taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	1995	0	0	0	0	0.4899699027925947	1.522403826232059	0.1576917382274044	0	0	0	1	0.8452817309740929	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	1996	2	2	0	0	0.4564334649024986	1.4468376327083097	0.14399093801073473	0	0	0	1	0.8477820868278209	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	1997	0	0	0	0	0.4234514425740188	1.3834541221159724	0.1296111821501994	0	0	0	1	0.8499399909707022	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	1998	1	1	7	7	0.39124411695950184	1.3254506438228344	0.115486728810915	0	0	0	1	0.8516648025927702	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	1999	0	0	0	0	0.3600062913333178	1.2681386923321254	0.10220059571025708	-1	0	-3	0	0.8528445850230509	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2000	0	0	0	0	0.329906161582772	1.2085959964862438	0.09005331456227177	-1	0	-3	0	0.8533464967333003	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2001	0	0	0	0	0.30108479714384206	1.1453367654190756	0.07914882138440672	-1	0	-3	0	0.8530232971874715	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2002	0	0	0	0	0.27365619592646834	1.078006850581312	0.06946868058265365	-1	0	-3	0	0.851729463802047	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2003	0	0	0	0	0.24770786400538702	1.0071028048323512	0.06092643729686125	-1	0	-3	0	0.8493475011468612	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2004	0	0	0	0	0.2233018606946851	0.9337133931014681	0.05340366900391006	-1	0	-3	0	0.8458177711748712	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2005	0	0	0	0	0.20047624221116878	0.8592851316814527	0.04677227873414477	-1	0	-3	0	0.8411579863722751	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2006	0	0	0	0	0.1792468324776578	0.785416344457847	0.04090750998497701	-1	0	-3	0	0.8354605746999282	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2007	0	0	0	0	0.15960924762781284	0.7136853525909866	0.03569515870800879	-1	0	-3	0	0.8288692102191837	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2008	0	0	0	0	0.1415411012598504	0.645517523174647	0.03103538266060515	-1	0	-3	0	0.8215477508726582	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2009	0	0	0	0	0.125004320181131	0.5820935171116405	0.026844621361673343	-1	0	-3	0	0.8136549143587277	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2010	0	0	0	0	0.10994750496479976	0.5242979996970439	0.02305645616609211	-1	0	-3	0	0.8053300089765119	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2011	0	0	0	0	0.0963082757410285	0.4727050871707665	0.01962171389295678	-1	0	-3	0	0.7966881603169002	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2012	0	0	0	0	0.08401555088795158	0.4275944696440011	0.016507727045400548	-1	0	-3	0	0.7878211878232755	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2013	0	0	0	0	0.07299171428966196	0.388990750384735	0.013696444837503572	-1	0	-3	0	0.7788009104968986	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2014	0	0	0	0	0.06315463522481943	0.3567180623223124	0.011181121371914692	-1	0	-3	0	0.7696829889987923	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2015	0	0	0	0	0.05441951340283692	0.33046228124694593	0.008961638308090318	-1	0	-3	0	0.7605104401972983	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2016	0	0	0	0	0.04670052987819044	0.3098339701993641	0.007039058659385937	-1	0	-3	0	0.7513165427001869	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2017	0	0	0	0	0.039912292297142694	0.2944264983989681	0.005410488135663467	-1	0	-3	0	0.7421271214152079	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2018	1	1	17	12	0.033971069966438436	0.28386558067798395	0.0040654227677352234	-1	0	-3	0	0.7329622983429338	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2019	4	4	22	14	0.02879582043448023	0.2778486566842282	0.002984355887806953	-1	0	-3	0	0.7238378180480367	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2020	12	8	31	21	0.02430901454794043	0.2761747261003235	0.00213968959664078	0	0	0	1	0.7147660465917131	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2021	6	6	23	17	0.02043727124483511	0.2787670390881848	0.0014983193755659012	0	0	0	1	0.7057567246103749	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2022	12	11	35	25	0.017111816666207265	0.28569213731037685	0.0010249293955884211	0	0	0	1	0.69681753701889515	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2023	1	1	25	15	0.01426878454720751	0.2971791824891812	6.851025389776074e-4	0	0	0	1	0.6879545464752315	correct_baseline
2683866	Chamaecyparis lawsoniana	Pinopsida	194	Plantae	2024	2	2	42	28	0.01184937634904922	0.3136435677631627	4.476665052076922e-4	0	0	0	1	0.6791725258903097	correct_baseline
2684191	Taxodium distichum	Pinopsida	194	Plantae	2019	2	1	24	17									correct_baseline
2684191	Taxodium distichum	Pinopsida	194	Plantae	2020	0	0	0	0									correct_baseline
2684191	Taxodium distichum	Pinopsida	194	Plantae	2021	1	1	28	22									correct_baseline
2684191	Taxodium distichum	Pinopsida	194	Plantae	2022	0	0	0	0									correct_baseline
2684191	Taxodium distichum	Pinopsida	194	Plantae	2023	0	0	0	0									correct_baseline
2684191	Taxodium distichum	Pinopsida	194	Plantae	2024	1	1	43	29									correct_baseline
2687210	Tsuga heterophylla	Pinopsida	194	Plantae	2019	1	1	25	17									correct_baseline
2687210	Tsuga heterophylla	Pinopsida	194	Plantae	2020	1	1	42	28									correct_baseline
2687210	Tsuga heterophylla	Pinopsida	194	Plantae	2021	0	0	0	0									correct_baseline
2687210	Tsuga heterophylla	Pinopsida	194	Plantae	2022	1	1	46	35									correct_baseline
2687210	Tsuga heterophylla	Pinopsida	194	Plantae	2023	3	1	23	15									correct_baseline
2687210	Tsuga heterophylla	Pinopsida	194	Plantae	2024	1	1	43	29									correct_baseline
2688189	Selaginella kraussiana	Lycopodiopsida	245	Plantae	2019	1	1	0	0									correct_baseline
2688189	Selaginella kraussiana	Lycopodiopsida	245	Plantae	2020	0	0	0	0									correct_baseline
2688189	Selaginella kraussiana	Lycopodiopsida	245	Plantae	2021	1	1	1	1									correct_baseline
2688189	Selaginella kraussiana	Lycopodiopsida	245	Plantae	2022	1	1	1	1									correct_baseline
2688189	Selaginella kraussiana	Lycopodiopsida	245	Plantae	2023	2	2	1	1									correct_baseline
2688189	Selaginella kraussiana	Lycopodiopsida	245	Plantae	2024	1	1	1	1									correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	1980	9	7	214	32	14.188711825981313	43.5481809502398	4.62291509973239	-1	1	-2	0	0.6854567128122482	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	1981	2	2	184	29	11.631693375106675	29.28829838295333	4.61946573349741	-1	1	-2	0	0.7213541585420107	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	1982	1	1	81	26	9.871169658458347	21.106913884728208	4.616496327138136	-1	1	-2	0	0.7589117178670157	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	1983	1	1	242	60	8.670655498911632	16.33034291986162	4.603716354870249	0	1	1	2	0.7979300035096227	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	1984	2	1	221	37	7.879538213525983	13.569302165881902	4.57555751205287	0	1	1	2	0.8379516312157712	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	1985	1	1	21	12	7.401595712380684	12.066283336987146	4.540223162305681	0	1	1	2	0.878198726645428	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	1986	17	11	727	46	7.175847547006314	11.38122713496841	4.524361688527136	0	1	1	2	0.9175331694408295	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	1987	7	5	463	45	7.164423059967761	11.24486199653645	4.564658756862265	0	1	1	2	0.9544493250232432	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	1988	1	1	122	46	7.344296005918299	11.491607065865459	4.693745923733012	0	0	0	1	0.9871394111172032	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	1989	1	1	56	38	7.700929068216232	12.021494021389092	4.933189536024497	1	0	3	3	1.0137363902123913	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	1990	2	2	620	73	8.222570856876777	12.772946205865162	5.29327145097608	1	0	3	3	1.0328276914867314	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	1991	97	66	5003	139	8.894457036761592	13.703529606391097	5.773064914742958	1	0	3	3	1.0439661853270519	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	1992	43	25	2480	155	9.692697019069994	14.77691592400165	6.357779660293739	1	0	3	3	1.0476065576840972	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	1993	28	20	1416	140	10.578304378226397	15.953141667283692	7.014325193882442	1	0	3	3	1.0445834307891255	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	1994	38	31	2189	120	11.492643242830296	17.179256356184876	7.688391509416011	1	0	3	3	1.0357503840265716	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	1995	14	12	566	70	12.356291029224993	18.378961817599322	8.307211773665296	1	-1	2	2	1.0219108344522851	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	1996	10	10	536	90	13.073503441277062	19.4436824581562	8.790335503416301	0	-1	-1	0	1.0038525614970872	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	1997	7	6	350	56	13.543578891931256	20.232590775410756	9.065993141367333	0	-1	-1	0	0.9823700937008605	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	1998	6	6	467	84	13.678236908508131	20.590200224261793	9.086563651033261	0	-1	-1	0	0.9582525261398388	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	1999	6	6	393	62	13.421190936633398	20.382617833086105	8.837351886428293	0	-1	-1	0	0.9322489057002175	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2000	10	9	412	67	12.763812636348552	19.54102248722523	8.337072081172577	-1	-1	-4	0	0.9050401768196132	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2001	3	3	342	60	11.750792131945891	18.09300144477717	7.631741817389883	-1	-1	-4	0	0.8772700575219039	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2002	6	5	407	69	10.472701519225872	16.165454684986965	6.784682475566528	-1	-1	-4	0	0.849682086062362	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2003	53	49	2619	151	9.04728337549044	13.95562417750813	5.865258008907	-1	-1	-4	0	0.8232809629677943	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2004	53	49	3161	154	7.595626211429814	11.681916032914494	4.938705036160564	-1	-1	-4	0	0.7993045315268819	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2005	7	7	1060	179	6.220852505294509	9.534537112699196	4.058823772481328	-1	-1	-4	0	0.7789989898559323	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2006	1	1	137	31	4.994982731688058	7.643250081192701	3.26429885517609	-1	0	-3	0	0.7634327226868355	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2007	0	0	0	0	3.9556991380956834	6.069018988901421	2.578267706814897	-1	0	-3	0	0.7534551501593727	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2008	3	3	76	27	3.111069738645347	4.8153766555638855	2.0099684014399157	-1	0	-3	0	0.7497392303996961	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2009	1	1	130	57	2.4484519460683356	3.8495081656665593	1.5573202274706106	-1	0	-3	0	0.7528387137988389	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2010	2	2	225	87	1.9439458293413727	3.123191457727314	1.2099563662880817	-1	1	-2	0	0.763228407609372	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2011	5	5	261	117	1.5700886104138276	2.5876963716422505	0.9526535924254236	-1	1	-2	0	0.7813123055436357	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2012	6	4	365	131	1.3009777741220674	2.2015220788870726	0.7688059025123355	-1	1	-2	0	0.8073811683890155	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2013	4	4	452	153	1.115068512910406	1.9329457783690125	0.6432553889501061	-1	1	-2	0	0.841485997355655	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2014	7	6	567	166	0.9963825486741015	1.7600383772321317	0.5640662136376589	-1	1	-2	0	0.8831944735760507	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2015	3	2	635	179	0.9349546862676462	1.67013027550272	0.5233964548727859	0	1	1	2	0.9313572284582634	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2016	1	1	711	189	0.927275042653866	1.6599823372232914	0.5179808154868748	0	1	1	2	0.9844561663747265	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2017	3	3	481	151	0.9774723703458611	1.7377803850874736	0.5498118421571793	1	1	4	3	1.0416663001600859	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2018	0	0	0	0	1.1002177243861933	1.9288698861082276	0.6275586807443237	1	1	4	3	1.1031246032851751	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2019	2	2	335	116	1.3270790562015062	2.289720151686096	0.7691502475146665	1	1	4	3	1.16921951679766	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2020	3	3	434	135	1.719909613778805	2.9414012693795657	1.005673421835679	1	1	4	3	1.2401677300028002	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2021	9	7	980	162	2.399240609385367	4.151140190011337	1.386692628587941	1	1	4	3	1.316011329828673	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2022	16	11	919	144	3.6062534162152526	6.535511730065308	1.9899074837762125	1	1	4	3	1.3967297980057911	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2023	10	9	744	141	5.84353149121329	11.591832602337753	2.9457689271595355	1	1	4	3	1.4823476040773091	correct_baseline
2702084	Juncus tenuis	Liliopsida	196	Plantae	2024	102	62	1237	120	10.209618766628227	23.20104511016977	4.492742239193231	1	1	4	3	1.5730088661423323	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	1980	1	1	222	38	4.185657514121227	18.144379455571677	0.9655733263525654	0	0	0	1	0.8537406001711273	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	1981	0	0	0	0	4.283226182527485	14.680301379971183	1.2497036713237413	0	0	0	1	0.8699222095597802	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	1982	0	0	0	0	4.396065280676719	12.275719814714126	1.5742775367687334	0	0	0	1	0.8862316621378232	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	1983	0	0	0	0	4.525050540607737	10.624931034834885	1.92717320497625	0	0	0	1	0.9025296817712033	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	1984	4	3	219	35	4.670825019912059	9.533637117846949	2.288382292818325	0	0	0	1	0.9185776358248633	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	1985	2	1	20	12	4.833510492135901	8.877416443497482	2.6317142860522913	0	0	0	1	0.9340294621637454	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	1986	12	8	732	49	5.012376803733105	8.570950882821567	2.9312875042787403	0	0	0	1	0.9484363845776609	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	1987	5	2	465	48	5.205491037754787	8.542950710985453	3.1718709215190684	0	0	0	1	0.9612637192023257	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	1988	2	2	121	45	5.4093732423580425	8.720994804139915	3.3552730545428857	0	0	0	1	0.9719225866080267	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	1989	0	0	0	0	5.618697265285887	9.031170746883147	3.495644124525772	0	0	0	1	0.9798256245313978	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	1990	4	4	618	71	5.826091202782036	9.406052378482865	3.6086699645413916	0	0	0	1	0.9844813437399654	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	1991	67	49	5033	156	6.022107041105842	9.790490204006307	3.7041835964144534	0	0	0	1	0.985628694988694	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	1992	28	22	2495	158	6.195435813333947	10.142282653023411	3.784495683099383	0	0	0	1	0.9833583939519281	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	1993	14	13	1430	147	6.333434351823815	10.429996161456213	3.845868212022577	0	0	0	1	0.978115286084104	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	1994	20	18	2207	133	6.42299516688245	10.630090518680474	3.8809516100824637	0	0	0	1	0.970546685187464	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	1995	4	4	576	78	6.451730024024831	10.724393617404198	3.88132157284419	0	0	0	1	0.9613066047668508	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	1996	10	9	536	91	6.409357540441333	10.698506682726343	3.839775521899626	0	0	0	1	0.9509349768364276	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	1997	2	2	355	60	6.289103788838518	10.541555153579118	3.7520864702162884	0	0	0	1	0.9398257613477717	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	1998	4	4	469	86	6.088869122636913	10.247377976660813	3.6179330241395244	0	0	0	1	0.9282405713481114	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	1999	2	2	397	66	5.811911039371833	9.816696995537548	3.4409037932949396	-1	0	-3	0	0.9163353192097459	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	2000	4	4	418	72	5.466857067438322	9.259278547358877	3.2277381053975507	-1	0	-3	0	0.9041938340872951	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	2001	4	4	341	59	5.066986795196133	8.594927479942596	2.9871520431797114	-1	0	-3	0	0.8918793482530188	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	2002	9	9	404	65	4.628877579567405	7.8524980175743355	2.7286231207786438	-1	0	-3	0	0.8795118966553991	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	2003	34	31	2638	169	4.1706482990330835	7.066831989589724	2.4614009870124858	-1	0	-3	0	0.8673474672113374	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	2004	58	49	3156	154	3.710116123881059	6.274305875209337	2.193862066411124	-1	0	-3	0	0.8558017656934432	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	2005	22	22	1045	164	3.2631791659624034	5.508143771804929	1.9331990431473074	-1	0	-3	0	0.845392313762186	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	2006	2	2	136	30	2.8426588630781557	4.794664543716135	1.685354488965726	-1	0	-3	0	0.8366439286239441	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	2007	0	0	0	0	2.457711122866592	4.151237266624513	1.4550707597529682	-1	0	-3	0	0.8300156670689396	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	2008	0	0	0	0	2.1137863776557007	3.5861347489706357	1.245935572177072	-1	0	-3	0	0.8258647241247578	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	2009	0	0	0	0	1.8130213086440157	3.0999372784810175	1.0603589590070432	-1	0	-3	0	0.824432138787452	correct_baseline
2702727	Festuca myuros	Liliopsida	196	Plantae	2010	0	0	0	0	1.554897102943205	2.687809921289529	0.8995074322745379	-1	0	-3	0	0.8258314529130756	correct_baseline
