taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
9073641	Camelina sativa	Magnoliopsida	220	Plantae	1990	0	0	0	0	0.18423678667463764	0.8915422680834875	0.03807244454843656	0	0	0	1	0.8475734263678801	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	1991	0	0	0	0	0.1734335735391165	0.8063808184330861	0.037301488010337794	0	0	0	1	0.8518903317855434	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	1992	0	0	0	0	0.16334460403922071	0.73846957091917	0.03613075029688698	0	0	0	1	0.8560250215481746	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	1993	0	0	0	0	0.1539186371619829	0.6838195580743565	0.03464502672681096	0	0	0	1	0.859945457057241	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	1994	0	0	0	0	0.1451083563373163	0.6393589734727902	0.03293366630102313	0	0	0	1	0.8636157999439705	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	1995	0	0	0	0	0.1368700520273113	0.6027182160722322	0.031081541327952524	0	0	0	1	0.8669967415890459	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	1996	0	0	0	0	0.12916333122649457	0.5720733414373758	0.029162635146758428	0	0	0	1	0.8700463074645868	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	1997	0	0	0	0	0.12195085149445858	0.5460297313070271	0.027236630768483018	0	0	0	1	0.8727212750349864	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	1998	0	0	0	0	0.11519807736053053	0.5235338537670324	0.02534811632920316	0	0	0	1	0.8749792833390372	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	1999	0	0	0	0	0.10887305713769216	0.5038050785115149	0.02352763613564143	0	0	0	1	0.8767815787380125	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2000	0	0	0	0	0.10294621836181612	0.48628217076083025	0.021793774298608085	0	0	0	1	0.8780961404517204	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2001	0	0	0	0	0.09739018023426713	0.47058079065186914	0.02015561917205377	0	0	0	1	0.8789007145581971	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2002	0	0	0	0	0.09217958159267486	0.45645943721910204	0.01861518148111368	0	0	0	1	0.8791851554768918	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2003	0	0	0	0	0.087290923067689	0.4437920372327477	0.017169540259265696	0	0	0	1	0.878952529922544	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2004	0	0	0	0	0.08270242220411402	0.43254592850059187	0.015812634422747017	0	0	0	1	0.8782187058295985	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2005	0	0	0	0	0.07839388043418326	0.42276439990030135	0.01453670292715828	0	0	0	1	0.8770105354845171	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2006	0	0	0	0	0.07434656088995054	0.4145532673591783	0.01333341587529703	0	0	0	1	0.8753630802318498	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2007	1	1	38785	2728	0.07054307613182699	0.4080712118889037	0.012194747987994633	0	0	0	1	0.8733164775896708	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2008	0	0	0	0	0.06696728495204159	0.4035238025286656	0.0111136374750269	0	0	0	1	0.870912995215821	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2009	0	0	0	0	0.0636041974860531	0.40116129186011606	0.010084457349029321	0	0	0	1	0.8681946264008011	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2010	3	2	55100	4568	0.06043988793239442	0.40128042268337666	0.009103309921906454	0	0	0	1	0.8652013662555059	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2011	0	0	0	0	0.057461414242734134	0.404230640422021	0.008168144115270335	0	0	0	1	0.8619701420698032	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2012	0	0	0	0	0.05465674419967402	0.41042528827328256	0.007278693033455239	0	0	0	1	0.8585342800798589	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2013	0	0	0	0	0.05201468735048508	0.4203585974228411	0.006436237338205806	0	0	0	1	0.8549233628421737	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2014	3	3	93014	5590	0.04952483231109627	0.4346296073564937	0.005643216600820372	0	0	0	1	0.8511633421865125	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2015	0	0	0	0	0.04717748899661137	0.4539746076933976	0.004902731188720092	0	0	0	1	0.8472768004961164	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2016	2	2	188682	5960	0.04496363537282922	0.47931034491351804	0.004217994723868352	0	0	0	1	0.8432832835472275	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2017	1	1	255096	6074	0.042874868358028326	0.5117911675176489	0.0035918055124600536	0	0	0	1	0.8391996544974476	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2018	6	2	371813	6730	0.04090335853596397	0.5528846035166002	0.003026101159048433	0	0	0	1	0.8350404385723965	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2019	1	1	242713	7234	0.03904180836989951	0.6044717307136689	0.002521644476231066	0	0	0	1	0.8308181419882887	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2020	1	1	149947	8105	0.03728341363381238	0.6689813372185756	0.002077865038760829	0	0	0	1	0.826543537638135	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2021	1	1	258532	8937	0.0356218278009128	0.749570606604223	0.0016928553557168456	0	0	0	1	0.822225915657275	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2022	0	0	0	0	0.03405112915149961	0.8503703895645944	0.0013634992595235854	0	0	0	1	0.8178733001043386	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2023	2	2	215711	7723	0.03256579038214772	0.9768207756294557	0.001085696301381988	0	0	0	1	0.8134926345820459	correct_baseline
9073641	Camelina sativa	Magnoliopsida	220	Plantae	2024	1	1	161826	8011	0.031160650516445974	1.1361337555450854	8.546406933770154e-4	0	0	0	1	0.8090899402892828	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	1982	5	4	25343	1406	0.44269733535972944	1.9535265543782343	0.10032161083010276	-1	0	-3	0	0.8260915288870871	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	1983	0	0	0	0	0.39886838022286275	1.7297590564265415	0.09197580677524067	-1	0	-3	0	0.8308054930788525	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	1984	0	0	0	0	0.3597965180028045	1.5479195191891362	0.08363066216437111	-1	0	-3	0	0.835439474417821	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	1985	0	0	0	0	0.32492935428228215	1.3977983949882016	0.0755324127233613	-1	0	-3	0	0.8399724130415944	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	1986	0	0	0	0	0.29378227109679783	1.2717765288025833	0.06786414189610344	-1	0	-3	0	0.844378807427429	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	1987	0	0	0	0	0.2659297131259537	1.1641681389593699	0.06074604686095104	-1	0	-3	0	0.8486279197271818	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	1988	0	0	0	0	0.24099764081025016	1.0707373793170596	0.05424286477525513	-1	0	-3	0	0.8526830328295124	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	1989	0	0	0	0	0.2186569883585681	0.9883389343393951	0.04837498240418477	-1	0	-3	0	0.8565009503225254	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	1990	0	0	0	0	0.19861798785725812	0.914648744212824	0.04313033320175507	-1	0	-3	0	0.8600320570351287	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	1991	0	0	0	0	0.18062524050208587	0.8479610725666705	0.038475206659762305	-1	0	-3	0	0.8632213922970957	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	1992	0	0	0	0	0.16445343287095657	0.7870348403392818	0.034363067804448734	-1	0	-3	0	0.8660112487270852	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	1993	0	0	0	0	0.14990361057883525	0.7309767754935929	0.030741185244083112	-1	0	-3	0	0.8683456467119232	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	1994	0	0	0	0	0.13679993397875606	0.679152232210458	0.027555268243295402	-1	0	-3	0	0.8701764940524129	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	1995	0	0	0	0	0.1249868511090043	0.6311169459559083	0.024752485336110415	-1	0	-3	0	0.8714703497413722	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	1996	0	0	0	0	0.11432663210279122	0.5865647667010861	0.02228326614548901	-1	0	-3	0	0.8722138919249335	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	1997	0	0	0	0	0.10469721699861649	0.545287716365679	0.020102244958520976	-1	0	-3	0	0.8724161430437777	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	1998	0	0	0	0	0.09599033550823614	0.5071456661983659	0.018168635019705955	-1	0	-3	0	0.8721065818864611	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	1999	0	0	0	0	0.08810986297694524	0.4720436152855211	0.01644625136836204	-1	0	-3	0	0.8713299177642545	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2000	0	0	0	0	0.08097038164544804	0.43991504303007467	0.014903338286982143	-1	0	-3	0	0.8701394297514303	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2001	2	2	36802	1984	0.07449592051095015	0.410710161198773	0.013512307941385264	-1	0	-3	0	0.8685907874610522	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2002	0	0	0	0	0.06861885068675308	0.38438814734810145	0.012249458527936501	-1	0	-3	0	0.8667374833227918	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2003	3	3	33289	2156	0.06327891625924513	0.3609126331316704	0.011094710673327169	-1	0	-3	0	0.864628115190223	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2004	0	0	0	0	0.05842238331086823	0.3402498717422217	0.010031377394046116	-1	0	-3	0	0.862305200338156	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2005	0	0	0	0	0.05400129207887174	0.3223691352110254	0.009045963858415563	0	0	0	1	0.8598050218280899	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2006	0	0	0	0	0.049972799204860516	0.30724500549862244	0.008127978049037825	0	0	0	1	0.8571580575698712	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.04629859874407062	0.29486132989161445	0.007269723182936161	0	0	0	1	0.8543896716311026	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2008	0	0	0	0	0.042944412084192224	0.285216714931712	0.0064660394454738295	0	0	0	1	0.8515208723280722	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2009	0	0	0	0	0.03987953820409857	0.27833153689265255	0.005713968259319239	0	0	0	1	0.8485690333844208	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2010	0	0	0	0	0.03707645681100471	0.27425655530360316	0.005012327410502691	0	0	0	1	0.8455485323668037	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2011	2	2	57112	4769	0.03451047785431889	0.27308333779579363	0.004361207429740809	0	0	0	1	0.8424712932677801	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2012	0	0	0	0	0.03215943174629252	0.27495685347596394	0.0037614230639093963	0	0	0	1	0.8393472366013685	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2013	0	0	0	0	0.030003395341118694	0.280090786921079	0.0032139712337239867	0	0	0	1	0.8361846474636122	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2014	1	1	93016	5592	0.028024449350486504	0.28878638825384834	0.0027195525597544074	0	0	0	1	0.8329904740928067	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2015	0	0	0	0	0.026206463417740494	0.30145603225497686	0.0022782052816394845	0	0	0	1	0.8297705690858957	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2016	0	0	0	0	0.024534905545876326	0.31865314198183925	0.0018890809812864798	0	0	0	1	0.8265298840625016	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2017	4	2	255093	6073	0.02299667298621813	0.34111078170557635	0.0015503672026746995	0	0	0	1	0.823272626855437	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2018	0	0	0	0	0.021579942053028524	0.3697921019439207	0.0012593397656791812	0	0	0	1	0.8200023886851538	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2019	0	0	0	0	0.020274034641612468	0.40595701952664803	0.0010125123125807186	0	0	0	1	0.8167222473575484	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2020	4	4	149944	8102	0.019069299499826053	0.45125117816873545	8.058442858582225e-4	0	0	0	1	0.8134348512698094	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2021	5	4	258528	8934	0.017957006540579978	0.5078255667048298	6.349701650327824e-4	0	0	0	1	0.8101424880742366	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2022	8	6	206422	8593	0.016929252690505492	0.5784984754212504	4.954197959645297e-4	0	0	0	1	0.8068471410177024	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2023	9	3	215704	7722	0.015978877951374214	0.6669761882700874	3.8280907935729955e-4	0	0	0	1	0.8035505353585167	correct_baseline
9080185	Amaranthus hypochondriacus	Magnoliopsida	220	Plantae	2024	1	1	161826	8011	0.015099390509544848	0.7781555906526092	2.9298972660278007e-4	0	0	0	1	0.8002541767956622	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	1980	58	53	37603	2289	79.67204238495349	118.8128212349337	53.42549963726875	0	0	0	1	0.9705113455202959	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	1981	28	26	19188	1614	79.36306757289213	116.04279269907775	54.277360515725526	0	0	0	1	0.9716250880705614	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	1982	52	46	25296	1364	79.04099420783649	113.65936910072382	54.966685234956635	0	0	0	1	0.972722002168477	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	1983	58	49	19005	1566	78.70599170040293	111.61858461386991	55.49822326607552	0	0	0	1	0.9737988226266817	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	1984	111	67	30541	1560	78.3582357567006	109.87459863957471	55.88200718752076	0	0	0	1	0.9748515433534533	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	1985	68	51	25447	1694	77.99790822373325	108.38018284375946	56.13271289685974	0	0	0	1	0.9758752250841	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	1986	52	47	21869	1836	77.62519692992112	107.0876856425134	56.26857245308574	0	0	0	1	0.9768637550388926	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	1987	71	68	19436	1451	77.24029552104999	105.95027828716144	56.310029087503345	0	0	0	1	0.9778095534794415	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	1988	38	33	24163	1723	76.84340329192149	104.92324878755004	56.278362495629786	0	0	0	1	0.9787032304403879	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	1989	25	24	17093	1618	76.43472501395556	103.96514231289102	56.1944807460202	0	0	0	1	0.9795332148109802	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	1990	25	23	16719	1095	76.0144707589758	103.03862468339608	56.0779977656117	0	0	0	1	0.9802854151746471	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	1991	104	64	30036	1228	75.58285571939196	102.111031933832	55.94662957084106	0	0	0	1	0.9809430350139352	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	1992	14	13	17950	1041	75.14010002498546	101.15463552623882	55.81587637968678	0	0	0	1	0.981486752865127	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	1993	30	29	20652	1337	74.686428556495855	100.14668936976787	55.6989217080246	0	0	0	1	0.9818955596622638	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	1994	44	42	23422	1194	74.22207075620015	99.06933547913886	55.606669416879264	0	0	0	1	0.9821485319122804	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	1995	39	35	22153	1143	73.7472604356779	97.90944012256487	55.5478451818281	0	0	0	1	0.9822275735693036	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	1996	84	66	45834	1355	73.26223558095141	96.65842169351394	55.52909998197279	0	0	0	1	0.9821206231711802	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	1997	82	77	50169	3108	72.76723815519479	95.31212241425447	55.55506282528158	0	0	0	1	0.9818242429038794	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	1998	104	51	55039	2137	72.2625138992045	93.87077261227125	55.628293767234815	0	0	0	1	0.9813444349521899	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	1999	61	51	49299	2040	71.74831212983013	92.33910122988172	55.749083810809815	0	0	0	1	0.9806952765865665	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	2000	85	73	54622	2294	71.22488553656403	90.72666123645253	55.91503369087282	0	0	0	1	0.9798960421054078	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	2001	56	49	36748	1937	70.69248997649512	89.04846482893075	56.120317724480984	0	0	0	1	0.9789680268500413	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	2002	70	58	34341	1887	70.151384267833	87.32605866565143	56.35450391200196	0	0	0	1	0.9779320318330024	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	2003	46	43	33246	2116	69.6018299822131	85.58919958163271	56.60077159913646	0	0	0	1	0.9768068520849784	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	2004	31	28	36304	2083	69.0440912359971	83.87826474723963	56.83339478910206	0	0	0	1	0.9756086422408157	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	2005	42	32	21264	1845	68.4784344807852	82.24730289738432	57.01458678577925	0	0	0	1	0.9743508596023488	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	2006	65	53	29264	2112	67.90512829335948	80.76689477034698	57.09154055815636	0	0	0	1	0.9730445084994837	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	2007	152	93	38634	2636	67.32444316528039	79.52436608291859	56.99612421668385	0	0	0	1	0.9716984992000891	correct_baseline
9148577	Alnus incana	Magnoliopsida	220	Plantae	2008	98	70	64460	3568	66.73665129236032	78.61687390061742	56.65171361746452	0	0	0	1	0.9703200177611131	correct_baseline
