taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
8342911	Papaver setiferum	Magnoliopsida	220	Plantae	2009	0	0	0	0									correct_baseline
8342911	Papaver setiferum	Magnoliopsida	220	Plantae	2010	3	3	123034	12591									correct_baseline
8342911	Papaver setiferum	Magnoliopsida	220	Plantae	2011	5	3	132417	13347									correct_baseline
8342911	Papaver setiferum	Magnoliopsida	220	Plantae	2012	1	1	156410	14598									correct_baseline
8342911	Papaver setiferum	Magnoliopsida	220	Plantae	2013	3	2	175908	15432									correct_baseline
8342911	Papaver setiferum	Magnoliopsida	220	Plantae	2014	2	1	208801	15805									correct_baseline
8342911	Papaver setiferum	Magnoliopsida	220	Plantae	2015	1	1	289829	16126									correct_baseline
8342911	Papaver setiferum	Magnoliopsida	220	Plantae	2016	1	1	361222	17323									correct_baseline
8342911	Papaver setiferum	Magnoliopsida	220	Plantae	2017	3	2	459085	17961									correct_baseline
8342911	Papaver setiferum	Magnoliopsida	220	Plantae	2018	4	3	589359	19586									correct_baseline
8342911	Papaver setiferum	Magnoliopsida	220	Plantae	2019	3	3	375984	19239									correct_baseline
8342911	Papaver setiferum	Magnoliopsida	220	Plantae	2020	12	12	354554	22808									correct_baseline
8342911	Papaver setiferum	Magnoliopsida	220	Plantae	2021	8	8	502504	24525									correct_baseline
8342911	Papaver setiferum	Magnoliopsida	220	Plantae	2022	0	0	0	0									correct_baseline
8342911	Papaver setiferum	Magnoliopsida	220	Plantae	2023	4	4	431548	20527									correct_baseline
8342911	Papaver setiferum	Magnoliopsida	220	Plantae	2024	3	3	394785	21034									correct_baseline
8358048	Potentilla recta subsp. obscura (Willd.) Arcang.	Magnoliopsida	220	Plantae	2009	1	1	132783	11822	1.2029292043415158	20.586839037589222	0.07028950233766264	0	0	0	1	0.6579211067419125	correct_baseline
8358048	Potentilla recta subsp. obscura (Willd.) Arcang.	Magnoliopsida	220	Plantae	2010	0	0	0	0	1.3790582371736437	14.607264254230502	0.13019560599553637	0	0	0	1	0.6870346694553846	correct_baseline
8358048	Potentilla recta subsp. obscura (Willd.) Arcang.	Magnoliopsida	220	Plantae	2011	2	1	132420	13349	1.475533144375792	10.788006832145284	0.20181652589096086	0	0	0	1	0.6931355464601728	correct_baseline
8358048	Potentilla recta subsp. obscura (Willd.) Arcang.	Magnoliopsida	220	Plantae	2012	2	2	156409	14597	1.475380839179047	7.816499732714068	0.27848125056621115	0	0	0	1	0.6695325507222198	correct_baseline
8358048	Potentilla recta subsp. obscura (Willd.) Arcang.	Magnoliopsida	220	Plantae	2013	3	2	175908	15432	1.3840869952777357	5.546230516124292	0.3454051909540249	0	0	0	1	0.6307993105139724	correct_baseline
8358048	Potentilla recta subsp. obscura (Willd.) Arcang.	Magnoliopsida	220	Plantae	2014	0	0	0	0	1.2284678889771747	4.129482158957289	0.3654534142918051	0	0	0	1	0.6001706248192854	correct_baseline
8358048	Potentilla recta subsp. obscura (Willd.) Arcang.	Magnoliopsida	220	Plantae	2015	1	1	289829	16126	1.046305316216423	3.521242067514816	0.31090018628437927	0	0	0	1	0.5907683853955904	correct_baseline
8358048	Potentilla recta subsp. obscura (Willd.) Arcang.	Magnoliopsida	220	Plantae	2016	2	1	361221	17323	0.8728186321165515	3.4390864020806498	0.22151591309509153	0	0	0	1	0.605859432662809	correct_baseline
8358048	Potentilla recta subsp. obscura (Willd.) Arcang.	Magnoliopsida	220	Plantae	2017	2	1	459086	17962	0.7319476979392864	3.5922146057942035	0.14914126557318313	0	0	0	1	0.6449495405398771	correct_baseline
8358048	Potentilla recta subsp. obscura (Willd.) Arcang.	Magnoliopsida	220	Plantae	2018	0	0	0	0	0.635810493427858	3.8373803712863848	0.105346602223188	0	0	0	1	0.7089956525942551	correct_baseline
8358048	Potentilla recta subsp. obscura (Willd.) Arcang.	Magnoliopsida	220	Plantae	2019	1	1	375986	19241	0.5902202364901205	4.164429859346255	0.08365128945097429	0	0	0	1	0.8036690131292479	correct_baseline
8358048	Potentilla recta subsp. obscura (Willd.) Arcang.	Magnoliopsida	220	Plantae	2020	1	1	354565	22819	0.6029875184174601	4.6364820425959	0.07842022119936343	0	1	1	2	0.9318545355914857	correct_baseline
8358048	Potentilla recta subsp. obscura (Willd.) Arcang.	Magnoliopsida	220	Plantae	2021	10	8	502502	24525	0.6949266196956716	5.365452060875958	0.09000602396265024	1	1	4	3	1.0598838594444635	correct_baseline
8358048	Potentilla recta subsp. obscura (Willd.) Arcang.	Magnoliopsida	220	Plantae	2022	1	1	470846	23792	0.9197818381565132	6.598820491814639	0.12820452243730143	1	0	3	3	1.1352865292933056	correct_baseline
8358048	Potentilla recta subsp. obscura (Willd.) Arcang.	Magnoliopsida	220	Plantae	2023	2	1	431550	20530	1.4128681616470995	9.1493107917073	0.21817997963358673	1	0	3	3	1.171260327280332	correct_baseline
8358048	Potentilla recta subsp. obscura (Willd.) Arcang.	Magnoliopsida	220	Plantae	2024	6	4	394782	21033	2.5296060764616373	16.390771561163294	0.3903969302600355	1	0	3	3	1.1908113683512573	correct_baseline
8362005	Sasa palmata	Liliopsida	196	Plantae	2010	5	4	29569	7108	4.777922315347594	18.06236244300546	1.263873522831269	-1	1	-2	0	0.17811220258272267	correct_baseline
8362005	Sasa palmata	Liliopsida	196	Plantae	2011	0	0	0	0	1.8978567054500328	5.42983179695117	0.6633465287900968	-1	1	-2	0	0.3620609175635606	correct_baseline
8362005	Sasa palmata	Liliopsida	196	Plantae	2012	0	0	0	0	1.2758178625209777	3.2857265148865133	0.49538852699790703	0	1	1	2	0.6819392646148322	correct_baseline
8362005	Sasa palmata	Liliopsida	196	Plantae	2013	1	1	44247	9792	1.3741726286538998	3.0843146777648993	0.6122431109104579	1	1	4	3	1.0670382501754088	correct_baseline
8362005	Sasa palmata	Liliopsida	196	Plantae	2014	4	2	51470	10587	2.1074521246488076	3.8993705282576405	1.138992672150935	1	1	4	3	1.3673312823759116	correct_baseline
8362005	Sasa palmata	Liliopsida	196	Plantae	2015	4	3	92949	11606	3.88560186110048	6.354388602423845	2.375980250441169	1	0	3	3	1.5023956281679014	correct_baseline
8362005	Sasa palmata	Liliopsida	196	Plantae	2016	13	11	111009	12359	7.169117648372787	12.312348317948125	4.174365972191359	1	-1	2	2	1.4534559683564465	correct_baseline
8362005	Sasa palmata	Liliopsida	196	Plantae	2017	7	7	159193	12083	11.355591925043404	21.369221716044	6.034354909205503	1	-1	2	2	1.2698714723623237	correct_baseline
8362005	Sasa palmata	Liliopsida	196	Plantae	2018	9	9	198805	12593	14.151086431326963	26.99911375485244	7.41703038866953	0	-1	-1	0	1.004234622091661	correct_baseline
8362005	Sasa palmata	Liliopsida	196	Plantae	2019	13	11	134165	8043	13.806654571483268	24.66193730583849	7.729470239595954	0	-1	-1	0	0.7731987829856549	correct_baseline
8362005	Sasa palmata	Liliopsida	196	Plantae	2020	18	16	72467	9045	11.313323919622754	18.78719173234133	6.81268919452059	-1	-1	-4	0	0.6753559538578621	correct_baseline
8362005	Sasa palmata	Liliopsida	196	Plantae	2021	13	10	105475	11625	8.749984894561978	14.304585697274156	5.352286132247246	-1	0	-3	0	0.6997543578612156	correct_baseline
8362005	Sasa palmata	Liliopsida	196	Plantae	2022	9	8	122624	11650	7.22364913703987	11.948300542089312	4.367240903527886	-1	1	-2	0	0.7979992894781263	correct_baseline
8362005	Sasa palmata	Liliopsida	196	Plantae	2023	7	6	118444	10617	6.980042000428199	11.810413460183494	4.1252566213702	0	1	1	2	0.8794038658875684	correct_baseline
8362005	Sasa palmata	Liliopsida	196	Plantae	2024	14	11	88622	11160	8.253930564645435	16.712689562751944	4.076385761261644	0	1	1	2	0.9512808682034373	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	1983	3	2	35440	3216	2.4279631130106574	7.124442270687726	0.8274338754058506	-1	0	-3	0	0.758483057740533	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	1984	0	0	0	0	1.9833749375071295	5.521236706114537	0.7124809806424199	-1	0	-3	0	0.7700967894870892	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	1985	5	3	48461	3855	1.6399779074799468	4.366013650961541	0.6160144589630364	-1	0	-3	0	0.7818531651671969	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	1986	0	0	0	0	1.3725924756888375	3.521873218072275	0.5349454644335095	-1	0	-3	0	0.793747825009627	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	1987	0	0	0	0	1.1628285047040159	2.896753451496762	0.4667881316076474	-1	0	-3	0	0.80577500882927	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	1988	0	0	0	0	0.9971492400629458	2.4279651249758305	0.40952260670054236	-1	0	-3	0	0.8179272387432207	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	1989	0	0	0	0	0.8655159833377901	2.0723080292713822	0.3614896563792061	-1	0	-3	0	0.8301949367918638	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	1990	0	0	0	0	0.760432125407295	1.799676136971601	0.3213117101860983	-1	0	-3	0	0.8425659729583342	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	1991	5	5	75787	3168	0.6762639707387047	1.5888691875952539	0.28783550067545266	-1	0	-3	0	0.8550251481232302	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	1992	0	0	0	0	0.6087549020703931	1.4248165227635319	0.26009140466448477	-1	0	-3	0	0.8675536343602324	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	1993	0	0	0	0	0.5546756687265334	1.29671627301007	0.23726477709965293	-1	0	-3	0	0.8801284270159598	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	1994	0	0	0	0	0.5115713078810704	1.1967755930355573	0.21867525087418238	-1	0	-3	0	0.8927219133514568	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	1995	1	1	50426	2821	0.47757727822939333	1.1193507957707818	0.20376101713845668	-1	0	-3	0	0.9053017318417839	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	1996	0	0	0	0	0.45128567160828753	1.0603570986483346	0.19206619888578325	-1	0	-3	0	0.91783117198468	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	1997	0	0	0	0	0.4316481082757857	1.0168626756362256	0.18323033566109462	0	0	0	1	0.9302704082902138	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	1998	1	1	117342	5612	0.41790594165604983	0.9868107407977166	0.17697960596806045	0	0	0	1	0.9425788037331764	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	1999	0	0	0	0	0.40954125463274954	0.9688325060220695	0.1731197479477902	0	0	0	1	0.9547182786576017	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2000	6	4	107657	6219	0.40624420148432944	0.9621267580118575	0.1715307778994403	0	0	0	1	0.9666573101882987	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2001	7	6	86599	4873	0.4078938012392971	0.966390810767428	0.17216363321720746	0	0	0	1	0.9783746611975556	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2002	2	2	96513	5427	0.41455050885282835	0.9817942278384939	0.17503884166082995	0	0	0	1	0.9898617519834046	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2003	6	5	73579	5599	0.4264599229652752	1.0089920321351156	0.18024727659216463	0	0	0	1	1.0011229288198604	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2004	3	3	77342	5171	0.44406794990597825	1.049178947051074	0.1879530128658776	1	0	3	3	1.012173640546792	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2005	2	2	50497	4932	0.46804874008727526	1.1041912697629517	0.1983982568022981	1	0	3	3	1.0230372556265876	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2006	1	1	53569	4785	0.4993478568885447	1.1766690370148938	0.21191029451387386	1	0	3	3	1.0337415313030578	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.5392445617326461	1.2702991603926888	0.22891040663865594	1	0	3	3	1.0443155465887133	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2008	0	0	0	0	0.5894389734895324	1.390171508979363	0.24992477634898178	1	0	3	3	1.0547874919138212	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2009	1	1	132783	11822	0.6521724209799388	1.5432964887501455	0.2755976377755459	1	0	3	3	1.0651833411473282	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2010	6	3	123031	12591	0.7303928897922886	1.7393576244620785	0.30670735331045834	1	0	3	3	1.075526231607751	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2011	0	0	0	0	0.8279825580596069	1.9918110133472997	0.3441868288994114	1	0	3	3	1.0858363249426597	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2012	3	2	156408	14597	0.9500717437589995	2.319503515785459	0.3891506575206049	1	0	3	3	1.0961309507610852	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2013	0	0	0	0	1.1034742299113207	2.749076740954477	0.4429324790895483	1	0	3	3	1.1064248901249516	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2014	4	3	208799	15803	1.2972945243576977	3.31857672233902	0.507137011960435	1	0	3	3	1.1167307084206515	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2015	14	13	289816	16114	1.5437806255644486	4.082936997139831	0.5837118284062855	1	0	3	3	1.1270590861915228	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2016	21	10	361202	17314	1.8595300991658918	5.122408331628397	0.6750442303385586	1	0	3	3	1.1374191223154277	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2017	10	5	459078	17958	2.267208573373861	6.555678409425091	0.7840889064646349	1	0	3	3	1.1478185992532404	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2018	7	7	589356	19582	2.7980172265785215	8.560544017155223	0.9145330465611934	1	0	3	3	1.1582642086664479	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2019	15	13	375972	19229	3.4952636972594986	11.40688960619449	1.0710078500931395	1	0	3	3	1.1687617397869579	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2020	36	28	354530	22792	4.419571532883336	15.509960946226437	1.2593592338493305	1	0	3	3	1.1793162349264077	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2021	24	22	502488	24511	5.656542459322392	21.51752252084978	1.4869961243499787	1	0	3	3	1.189932116887455	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2022	31	23	470816	23770	7.328120464770507	30.45429946038271	1.7633421388020158	1	0	3	3	1.2006132929572617	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2023	21	16	431531	20515	9.609589020384606	43.96450799940864	2.1004261242258977	1	0	3	3	1.2113632397688026	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2024	116	27	394672	21010	12.755212398053303	64.72452769507487	2.513659799665602	1	0	3	3	1.2221850727666481	correct_baseline
8400045	Daboecia cantabrica	Magnoliopsida	220	Plantae	2012	2	2	156409	14597									correct_baseline
8400045	Daboecia cantabrica	Magnoliopsida	220	Plantae	2013	0	0	0	0									correct_baseline
8400045	Daboecia cantabrica	Magnoliopsida	220	Plantae	2014	1	1	208802	15805									correct_baseline
8400045	Daboecia cantabrica	Magnoliopsida	220	Plantae	2015	0	0	0	0									correct_baseline
8400045	Daboecia cantabrica	Magnoliopsida	220	Plantae	2016	1	1	361222	17323									correct_baseline
8400045	Daboecia cantabrica	Magnoliopsida	220	Plantae	2017	1	1	459087	17962									correct_baseline
8400045	Daboecia cantabrica	Magnoliopsida	220	Plantae	2018	0	0	0	0									correct_baseline
8400045	Daboecia cantabrica	Magnoliopsida	220	Plantae	2019	0	0	0	0									correct_baseline
8400045	Daboecia cantabrica	Magnoliopsida	220	Plantae	2020	0	0	0	0									correct_baseline
8400045	Daboecia cantabrica	Magnoliopsida	220	Plantae	2021	1	1	502511	24532									correct_baseline
8400045	Daboecia cantabrica	Magnoliopsida	220	Plantae	2022	1	1	470846	23792									correct_baseline
8400045	Daboecia cantabrica	Magnoliopsida	220	Plantae	2023	3	2	431549	20529									correct_baseline
8400045	Daboecia cantabrica	Magnoliopsida	220	Plantae	2024	1	1	394787	21036									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	1984	1	1	53947	3604									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	1985	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	1986	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	1987	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	1988	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	1989	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	1990	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	1991	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	1992	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	1993	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	1994	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	1995	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	1996	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	1997	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	1998	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	1999	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	2000	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	2001	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	2002	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	2003	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	2004	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	2005	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	2006	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	2007	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	2008	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	2009	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	2010	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	2011	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	2012	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	2013	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	2014	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	2015	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	2016	0	0	0	0									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	2017	1	1	459087	17962									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	2018	2	2	589361	19587									correct_baseline
8406661	Silene uniflora	Magnoliopsida	220	Plantae	2019	4	2	375983	19240									correct_baseline
