taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
7903057	Brassica rapa	Magnoliopsida	220	Plantae	1987	0	0	0	0	1.018040655207125	3.9264776593813684	0.2639533102087846	0	0	0	1	0.9634077281109561	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	1988	0	0	0	0	1.0663015056173808	4.100591993514367	0.27727676947138574	0	0	0	1	0.9543041530165421	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	1989	2	2	1480	402	1.093595507455033	4.173085734511838	0.28658676337157296	0	0	0	1	0.942034246142698	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	1990	0	0	0	0	1.0988563327930132	4.129962638634396	0.2923719524297134	0	0	0	1	0.9265812213614838	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	1991	0	0	0	0	1.0825256425928373	3.974339671609741	0.2948569734092184	0	0	0	1	0.9086648421941604	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	1992	0	0	0	0	1.0464455423752397	3.7240856283651538	0.2940448696497153	0	0	0	1	0.8895465966890045	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	1993	0	0	0	0	0.9935915025262849	3.406517549948695	0.2898044878434015	0	0	0	1	0.8705185230949775	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	1994	2	2	1101	309	0.9276978500554115	3.0521141611879723	0.2819761173882346	0	0	0	1	0.8525534811470606	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	1995	0	0	0	0	0.8528414174984559	2.6890729011618544	0.27047927301878577	0	0	0	1	0.8362450810416596	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	1996	0	0	0	0	0.7730474502960586	2.339793029498536	0.2554082146903888	-1	0	-3	0	0.8218861004934829	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	1997	1	1	1669	450	0.6919678817218445	2.019489463904008	0.23709930548930871	-1	0	-3	0	0.8095642337284489	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	1998	1	1	2167	543	0.6126609205065446	1.7365065687596317	0.21615432401389506	-1	0	-3	0	0.7992378033603498	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	1999	0	0	0	0	0.5374786950478188	1.4936406334498227	0.19340887035396184	-1	0	-3	0	0.7907911042301379	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2000	0	0	0	0	0.4680514791668158	1.289823182700627	0.16984668138120423	-1	0	-3	0	0.7840762672581869	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2001	0	0	0	0	0.40534557995784354	1.1217120986016818	0.14647701437488464	-1	0	-3	0	0.7789463318204629	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2002	1	1	2519	394	0.3497677221544998	0.9849532931789093	0.1242063560864969	-1	0	-3	0	0.7752805269184678	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2003	0	0	0	0	0.3012903690552779	0.8750446910381265	0.10373857177257062	-1	0	-3	0	0.7730001897059852	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2004	0	0	0	0	0.2595776732921344	0.787840670131247	0.08552562850117025	-1	0	-3	0	0.7720733270769223	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2005	0	0	0	0	0.2240984265394384	0.7197865018838554	0.06977083433214418	-1	0	-3	0	0.7725074661962943	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2006	1	1	5449	1054	0.1942187658657411	0.6679822610286946	0.0564699561876407	-1	0	-3	0	0.7743328758543024	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2007	1	1	7488	1293	0.16927249640455438	0.6301596485540961	0.04546971248440726	-1	0	-3	0	0.7775798705074947	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2008	2	2	5847	1251	0.14861035348629273	0.6046291823037311	0.036526581596960726	0	0	0	1	0.7822540170815822	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2009	0	0	0	0	0.1316314537646755	0.5902316246942582	0.029356000077388703	0	0	0	1	0.7883121820959261	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2010	3	2	4841	1247	0.11780091259706303	0.5863121998028714	0.02366837158320532	0	0	0	1	0.7956415984126834	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2011	1	1	6765	1243	0.10665753648210373	0.5927295400996904	0.01919227795955302	0	0	0	1	0.804044349919285	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2012	1	1	6369	1246	0.09781499434657648	0.6099115678159861	0.015687148143921484	0	0	0	1	0.8132309982960692	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2013	3	3	11312	1640	0.09095919970606067	0.6389761961597947	0.012948175629844554	0	0	0	1	0.8228286467338128	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2014	2	2	11299	1697	0.08584397168537264	0.681946094385334	0.01080611434744151	0	0	0	1	0.832408518791727	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2015	3	2	13765	1642	0.08228648235310193	0.7421065290033486	0.009124114818314454	0	0	0	1	0.8415336030835097	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2016	0	0	0	0	0.08016358198037829	0.8245897958986759	0.00779320809921164	0	0	0	1	0.8498177421817656	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2017	0	0	0	0	0.07940983232167365	0.9373314528935892	0.006727525732641989	0	0	0	1	0.8569786546260384	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2018	2	2	24902	2656	0.08001796740207348	1.0926565300650237	0.005859915656000573	0	0	0	1	0.8628668830577432	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2019	0	0	0	0	0.08204253858696314	1.3099654327088999	0.005138286835458118	0	0	0	1	0.8674631439592679	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2020	2	1	30924	4433	0.08560769326525206	1.6203946178639688	0.004522773073548137	0	0	0	1	0.8708504557147683	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2021	3	3	54248	5046	0.09092041033425026	2.075123517714134	0.003983628417673414	0	0	0	1	0.873174900804966	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2022	3	3	43088	4770	0.0982911244942222	2.760606399188795	0.0034996460042900795	0	0	0	1	0.8746076341886859	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2023	6	6	33863	3962	0.10816460823515332	3.8273450533680053	0.0030568402669544385	0	0	0	1	0.875315384931458	correct_baseline
7903057	Brassica rapa	Magnoliopsida	220	Plantae	2024	2	2	39425	4302	0.12116539478036704	5.545956003745362	0.002647163605763842	0	0	0	1	0.8754420250877846	correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	1991	1	1	2201	421									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	1992	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	1993	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	1994	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	1995	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	1996	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	1997	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	1998	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	1999	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2000	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2001	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2002	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2003	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2004	4	4	2515	529									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2005	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2006	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2007	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2008	1	1	5848	1252									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2009	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2010	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2011	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2012	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2013	1	1	11314	1642									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2014	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2015	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2016	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2017	1	1	20330	1979									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2018	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2019	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2020	1	1	30925	4433									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2021	3	3	54248	5046									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2022	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2023	0	0	0	0									correct_baseline
7915783	Oenothera fallax	Magnoliopsida	220	Plantae	2024	2	2	39425	4302									correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	1992	1	1	730	262	2.697016481837723	42.48213356050666	0.17122251858994383	0	0	0	1	0.8216097080840243	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	1993	0	0	0	0	3.102128879835141	36.5341424375093	0.2634030237213715	0	0	0	1	0.8299263870936037	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	1994	0	0	0	0	3.4460474456593277	32.546212791525576	0.36487326724623614	0	0	0	1	0.8361591048697242	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	1995	0	0	0	0	3.6971886792266444	29.48070730340469	0.46366608470832105	0	0	0	1	0.8389772731917855	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	1996	0	0	0	0	3.831148015929291	26.611178902930895	0.5515612507622641	0	0	0	1	0.8365495899955471	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	1997	0	0	0	0	3.834840212098983	23.516551862451518	0.6253467573965295	0	0	0	1	0.8269762213198306	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	1998	0	0	0	0	3.708937139416224	20.095494786924917	0.6845422245134989	0	0	0	1	0.8093720610599703	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	1999	0	0	0	0	3.467914719770932	16.51265419557517	0.7283161362893786	0	0	0	1	0.7850718002794769	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2000	1	1	4037	405	3.1375690405968655	13.065813904882893	0.7534424993480854	0	0	0	1	0.757439382641428	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2001	0	0	0	0	2.7505328692762676	10.034747938050856	0.7539233782127908	0	0	0	1	0.7302020213963106	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2002	0	0	0	0	2.340880458138952	7.582485604860909	0.7226814009094775	0	0	0	1	0.7061343338102015	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2003	3	3	1784	510	1.9391218312840803	5.734261570768581	0.6557415336145077	-1	0	-3	0	0.6868279032298807	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2004	0	0	0	0	1.5686653855543962	4.411543444566659	0.5577891553730885	-1	0	-3	0	0.6729737009193816	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2005	2	2	2427	634	1.2442750820030617	3.485426136210902	0.4441983330557212	-1	0	-3	0	0.6646697798383112	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2006	13	8	5437	1047	0.9724129763072176	2.82592135359661	0.334611929410984	-1	0	-3	0	0.6616260305908628	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2007	12	10	7477	1284	0.752890733099817	2.3335318100790663	0.2429126757729408	-1	0	-3	0	0.6632928913191964	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2008	6	1	5843	1252	0.5810859472697016	1.9471672475886763	0.17341133820552768	-1	0	-3	0	0.6689854400435702	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2009	6	2	6786	1421	0.450084918106707	1.6356154699043877	0.1238533367008097	-1	0	-3	0	0.6780811960757492	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2010	10	4	4834	1245	0.3523663286940703	1.3849263384648578	0.0896524429847777	-1	0	-3	0	0.6903097545378519	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2011	0	0	0	0	0.28090215007802916	1.1887933992206476	0.06637487890678821	-1	0	-3	0	0.7060007189284667	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2012	1	1	6369	1246	0.22973696313370737	1.0433832157482932	0.050584551709552214	-1	1	-2	0	0.726079988004933	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2013	0	0	0	0	0.19419400953549684	0.9456265929318088	0.03987970899015535	-1	1	-2	0	0.7517905246719959	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2014	6	5	11295	1694	0.17086860127010273	0.8935557754842742	0.03267404195801673	0	1	1	2	0.7843278090568699	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2015	1	1	13767	1643	0.157544262226257	0.8876786384578051	0.027960788381183328	0	1	1	2	0.8245326218899579	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2016	13	4	16481	1906	0.15313638228988335	0.9330671952432766	0.025132971880679002	0	1	1	2	0.8726324529839374	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2017	6	4	20325	1976	0.15775441620354314	1.042610803774125	0.02386936308508865	0	1	1	2	0.9279953395861109	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2018	2	2	24902	2656	0.172994380314871	1.2428991855594338	0.024078425642427254	0	1	1	2	0.9889814927530786	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2019	7	3	27585	3722	0.20265460105255143	1.5861131912171382	0.025892784673364762	1	1	4	3	1.0531496243279885	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2020	2	2	30924	4432	0.25426760515032765	2.1758426630193335	0.029713552421647887	1	1	4	3	1.117996783186344	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2021	1	1	54250	5048	0.3423022041833389	3.2266598782035834	0.03631334054768925	1	1	4	3	1.1818537680759928	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2022	3	3	43088	4770	0.49496891310806046	5.210646575653651	0.047018008492092256	1	1	4	3	1.2442268784110009	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2023	20	13	33849	3955	0.7691780266403591	9.24404323375981	0.06400173838496025	1	1	4	3	1.305475429627763	correct_baseline
7978544	Hydrocotyle ranunculoides	Magnoliopsida	220	Plantae	2024	17	11	39410	4293	1.2848102807991133	18.18920934058523	0.09075366755848141	1	1	4	3	1.3663040079908593	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2003	2	1	1785	512	1.95444921652724	10.445315206339364	0.3657019117686007	1	0	3	3	1.0325149734278618	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2004	0	0	0	0	2.827183746035765	9.956016337873839	0.8028279246030005	1	0	3	3	1.0202619436356657	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2005	2	2	2427	634	3.7592463695431935	10.08781304881671	1.4008916698333682	0	0	0	1	1.0053530157566444	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2006	3	3	5447	1052	4.600805002679	10.69151367759304	1.9798325392444796	0	-1	-1	0	0.9854337627879247	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2007	2	2	7487	1292	5.200320120858621	11.367340270072265	2.3790375511680804	0	-1	-1	0	0.9572395023851669	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2008	3	3	5846	1250	5.4626299518752415	11.620174963678181	2.5679756186458516	0	-1	-1	0	0.9184620522643696	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2009	3	3	6789	1420	5.382902741692864	11.207862157301069	2.5852960644817653	0	-1	-1	0	0.8737824010419374	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2010	4	4	4840	1245	5.03736193136657	10.22808174661354	2.4809163493421114	0	0	0	1	0.8350558768573123	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2011	8	7	6758	1237	4.542364684827195	8.937690904656527	2.3085467096669734	-1	0	-3	0	0.8097556979724031	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2012	1	1	6369	1246	4.010317105138138	7.576727653638544	2.122637109180007	-1	0	-3	0	0.7974877461311329	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2013	4	2	11311	1641	3.5235875917260717	6.317902700420588	1.9651568099868675	-1	0	-3	0	0.7942902325632596	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2014	2	2	11299	1697	3.129865118024534	5.290188132266855	1.851740507540155	0	0	0	1	0.7978444262053664	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2015	2	2	13766	1642	2.850883654050836	4.612307831088823	1.7621411897426604	0	0	0	1	0.8096664650298159	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2016	2	2	16492	1908	2.6952233626890427	4.405516592193302	1.6488937954875138	0	1	1	2	0.8331596192700157	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2017	1	1	20330	1979	2.670052618250641	4.756062947204303	1.4989669109442214	0	1	1	2	0.8715119256336894	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2018	3	3	24901	2655	2.79101499045568	5.713736829881129	1.3633397737554496	0	1	1	2	0.9267565266366112	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2019	11	8	27581	3717	3.0922167752014555	7.381555981339719	1.2953643661321748	0	1	1	2	0.9986674902193698	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2020	17	11	30909	4423	3.640117035007731	9.968664331255312	1.3292103724476496	1	1	4	3	1.0818373280016975	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2021	40	24	54211	5025	4.557678993563998	13.83364248392309	1.5015884523917282	1	0	3	3	1.1604241119711023	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2022	39	25	43052	4748	6.070694808004187	19.6502201445898	1.8754667978656532	1	0	3	3	1.2138947621058251	correct_baseline
8002952	Ambrosia artemisiifolia	Magnoliopsida	220	Plantae	2023	52	40	33817	3928	8.600945411664576	28.937200598059793	2.5564415508594136	1	0	3	3	1.2413154090028853	correct_baseline
